; COS G130M     1222 2019-03-04 Prop=   15071
       1135.8997      -8.7388810e-017       1.2203405e-017
       1135.9096      -8.7373482e-017       1.2200992e-017
       1135.9196       6.9129842e-016       1.7389807e-016
       1135.9296      -8.5985597e-017       1.1795339e-017
       1135.9396      -8.6071855e-017       1.1696681e-017
       1135.9495       1.4332792e-016       2.2235389e-016
       1135.9595       2.7688618e-016       3.5898911e-016
       1135.9695       7.3769373e-016       2.7149295e-016
       1135.9794       6.4171584e-016       3.6859225e-016
       1135.9894      -8.7707712e-017       1.2143507e-017
       1135.9994       9.0992841e-017       1.9455408e-016
       1136.0093       1.3586395e-016       2.2405517e-016
       1136.0193      -9.2265627e-017       1.3405423e-017
       1136.0293       9.1500622e-017       1.7297224e-016
       1136.0393       2.7176852e-016       3.8028567e-016
       1136.0492       2.7089141e-016       3.5108728e-016
       1136.0592       4.5111575e-016       3.1127298e-016
       1136.0692      -9.1098613e-017       1.8706691e-017
       1136.0791       9.0833186e-017       1.6909756e-016
       1136.0891       1.3834620e-016       2.2546703e-016
       1136.0991       2.7147318e-016       1.8926362e-016
       1136.1090       8.9843847e-017       2.0141290e-016
       1136.1190       8.8186995e-017       1.6973349e-016
       1136.1290       4.9760463e-016       4.3635080e-017
       1136.1390      -9.2445127e-017       1.9398872e-017
       1136.1489       9.0362849e-017       1.9970720e-016
       1136.1589       8.8701469e-017       1.6880329e-016
       1136.1689       3.1837017e-016       1.9171789e-016
       1136.1788       8.8477529e-017       1.6992237e-016
       1136.1888      -9.1950294e-017       2.0241541e-017
       1136.1988       8.9100715e-017       2.0112458e-016
       1136.2087      -9.2249161e-017       2.1126326e-017
       1136.2187      -9.1732337e-017       2.1666294e-017
       1136.2287      -9.1700217e-017       2.0343073e-017
       1136.2387       1.3687747e-016       2.2176150e-016
       1136.2486       8.8194138e-017       2.0254934e-016
       1136.2586      -9.2989280e-017       2.1757070e-017
       1136.2686       2.6812749e-016       3.4963402e-016
       1136.2785       1.3694878e-016       2.2205803e-016
       1136.2885       9.1701014e-017       1.7143967e-016
       1136.2985       3.2048380e-016       1.9189529e-016
       1136.3084      -9.0851365e-017       1.8085414e-017
       1136.3184      -9.1145195e-017       1.8272084e-017
       1136.3284       3.1976620e-016       2.1749006e-016
       1136.3384       9.0412056e-017       1.9860159e-016
       1136.3483       3.1969735e-016       2.1874157e-016
       1136.3583      -9.0285161e-017       1.8333942e-017
       1136.3683       9.0471655e-017       1.9847143e-016
       1136.3782       4.5207935e-016       3.2474788e-016
       1136.3882      -9.0860165e-017       1.7259964e-017
       1136.3982      -9.0939396e-017       1.8497665e-017
       1136.4081      -9.2429733e-017       1.7132077e-017
       1136.4181      -9.2409640e-017       1.7127619e-017
       1136.4281      -9.4799069e-017       1.6642121e-017
       1136.4381      -9.2177485e-017       1.4524448e-017
       1136.4480      -9.2194148e-017       1.5678949e-017
       1136.4580      -9.1569253e-017       1.5239538e-017
       1136.4680      -9.3071716e-017       1.4818088e-017
       1136.4779       1.3411076e-016       2.4400374e-016
       1136.4879       1.3258561e-016       2.2480275e-016
       1136.4979       1.3255731e-016       2.2475436e-016
       1136.5078       1.3799626e-016       2.4531191e-016
       1136.5178      -9.3293762e-017       1.4156385e-017
       1136.5278       6.0035228e-016       4.1087207e-016
       1136.5378      -9.2732761e-017       1.4422498e-017
       1136.5477      -9.2365484e-017       1.5798363e-017
       1136.5577      -9.4164494e-017       1.3838948e-017
       1136.5677       1.3207094e-016       2.1493505e-016
       1136.5776       1.3441360e-016       2.2609460e-016
       1136.5876       3.3443422e-016       2.1594100e-016
       1136.5976       1.2218434e-016       2.2655844e-016
       1136.6075       3.3674256e-016       4.2136127e-016
       1136.6175       1.3429943e-016       2.2570439e-016
       1136.6275      -9.3362215e-017       1.0995490e-017
       1136.6374       1.1111007e-016       2.1539790e-016
       1136.6474      -9.6105386e-017       1.0423834e-017
       1136.6574       3.2479907e-016       2.1247214e-016
       1136.6674       1.0824500e-016       2.1368753e-016
       1136.6773       1.2939897e-016       2.2649716e-016
       1136.6873       1.1457277e-016       2.1996200e-016
       1136.6973      -9.6814602e-017       9.3322956e-018
       1136.7072      -9.8266408e-017       8.8372860e-018
       1136.7172       1.2844890e-016       2.2541128e-016
       1136.7272      -9.9045239e-017       9.0048538e-018
       1136.7371       1.0943700e-016       2.1715351e-016
       1136.7471      -9.7528823e-017       9.4409729e-018
       1136.7571      -9.8160747e-017       9.9398486e-018
       1136.7671       3.4670839e-016       4.5410493e-016
       1136.7770       1.2756757e-016       2.1799085e-016
       1136.7870      -9.8107337e-017       9.9335942e-018
       1136.7970      -9.7441124e-017       1.0539389e-017
       1136.8069      -9.8073485e-017       9.9309846e-018
       1136.8169      -9.7234241e-017       1.0966604e-017
       1136.8269      -9.9026862e-017       1.0930640e-017
       1136.8368       1.0645067e-016       1.9834291e-016
       1136.8468      -1.0045992e-016       9.5310322e-018
       1136.8568       1.1330914e-016       2.2446273e-016
       1136.8668       1.0493358e-016       2.1607059e-016
       1136.8767      -9.8637371e-017       1.1514801e-017
       1136.8867       9.8143347e-017       2.0827822e-016
       1136.8967      -9.7919177e-017       1.2207177e-017
       1136.9066       9.0232968e-017       2.0034250e-016
       1136.9166       1.2656559e-016       2.1928494e-016
       1136.9266       9.6124030e-017       2.0620949e-016
       1136.9365      -9.6832617e-017       1.0851383e-017
       1136.9465       3.1857105e-016       1.9952953e-016
       1136.9565      -9.7354815e-017       9.2156957e-018
       1136.9665      -9.8241552e-017       9.6042464e-018
       1136.9764       8.0630178e-017       1.8593650e-016
       1136.9864      -9.7683669e-017       7.3519396e-018
       1136.9964       8.4094501e-017       1.8543368e-016
       1137.0063      -9.3128178e-017       4.7570415e-018
       1137.0163      -9.3781516e-017       4.8771235e-018
       1137.0263      -9.4435214e-017       4.2406615e-018
       1137.0363      -9.2524325e-017       4.1053253e-018
       1137.0462       3.1215915e-016       2.0376297e-016
       1137.0562      -8.8928910e-017       3.7310586e-018
       1137.0662      -9.0243733e-017       2.7427321e-018
       1137.0761       1.3656295e-016       2.2168863e-016
       1137.0861      -8.9266669e-017       4.7684219e-018
       1137.0961      -8.7422487e-017       4.1469987e-018
       1137.1060      -8.6570385e-017       3.6250403e-018
       1137.1160      -8.4956626e-017       4.1199398e-018
       1137.1260      -8.5606172e-017       4.3617218e-018
       1137.1360      -8.5591634e-017       4.3606947e-018
       1137.1459       3.1572876e-016       2.0010605e-016
       1137.1559       9.1750814e-017       1.8517061e-016
       1137.1659       2.6841369e-016       3.6181514e-016
       1137.1758       9.0741210e-017       1.8360446e-016
       1137.1858       1.3621866e-016       2.2389252e-016
       1137.1958      -8.9856864e-017       5.5642581e-018
       1137.2057       8.8322686e-017       1.7323679e-016
       1137.2157      -8.9203362e-017       5.8574543e-018
       1137.2257       9.0400621e-017       1.8201913e-016
       1137.2357      -8.7379561e-017       5.4821319e-018
       1137.2456      -8.5715272e-017       6.2557546e-018
       1137.2556      -8.4858844e-017       6.8843725e-018
       1137.2656       4.9430337e-016       3.1738758e-016
       1137.2755      -8.5107332e-017       4.9082981e-018
       1137.2855      -8.5746996e-017       4.4553405e-018
       1137.2955       9.2607672e-017       1.7897532e-016
       1137.3054      -8.3982631e-017       5.0911377e-018
       1137.3154      -8.6060380e-017       5.0351146e-018
       1137.3254      -8.7493653e-017       4.3627581e-018
       1137.3354      -8.7301432e-017       4.2767675e-018
       1137.3453       5.3777063e-016       3.9442313e-016
       1137.3553       8.9694595e-017       1.8005888e-016
       1137.3653      -8.9106362e-017       4.3119804e-018
       1137.3752       8.9649945e-017       1.8117042e-016
       1137.3852       1.3766415e-016       2.2435447e-016
       1137.3952      -8.6077780e-017       3.9951424e-018
       1137.4051       9.0606929e-017       1.7870193e-016
       1137.4151      -8.7975076e-017       2.7265162e-018
       1137.4251      -8.7109060e-017       1.8475308e-018
       1137.4351       3.1427563e-016       2.0544529e-016
       1137.4450      -8.6307968e-017       2.1682023e-018
       1137.4550      -8.7846228e-017       2.3989421e-018
       1137.4650       6.2115052e-016       4.6735858e-016
       1137.4749       2.6854856e-016       3.5586666e-016
       1137.4849      -8.5138663e-017       3.2676722e-018
       1137.4949      -8.4479974e-017       3.8841570e-018
       1137.5048      -8.5745379e-017       2.6613923e-018
       1137.5148      -8.5896435e-017       3.8996124e-018
       1137.5248      -8.4597548e-017       5.0876410e-018
       1137.5348       2.6852621e-016       1.8163779e-016
       1137.5447      -8.4902376e-017       7.5477112e-018
       1137.5547       9.4130401e-017       1.8227072e-016
       1137.5647      -8.1464459e-017       5.2823593e-018
       1137.5746      -8.2089858e-017       4.6545457e-018
       1137.5846       1.4005669e-016       2.2075820e-016
       1137.5946      -8.2228631e-017       4.6384278e-018
       1137.6045      -8.1404856e-017       4.2477259e-018
       1137.6145       2.7054763e-016       1.7894026e-016
       1137.6245      -8.1543498e-017       3.0710758e-018
       1137.6345       3.1959057e-016       2.0175960e-016
       1137.6444       1.4309928e-016       2.1887011e-016
       1137.6544       1.4243114e-016       2.1914838e-016
       1137.6644       9.6795354e-017       1.7660539e-016
       1137.6743       3.2081479e-016       2.0318095e-016
       1137.6843       1.4315914e-016       2.1984229e-016
       1137.6943       9.6770682e-017       1.7938536e-016
       1137.7042      -7.7082795e-017       2.1667339e-018
       1137.7142      -7.6429629e-017       2.7975359e-018
       1137.7242       2.7364927e-016       3.4902058e-016
       1137.7342      -7.8316309e-017       3.9394616e-018
       1137.7441      -7.7024793e-017       4.1096147e-018
       1137.7541       9.8271596e-017       1.8028755e-016
       1137.7641      -7.7631785e-017       4.5453203e-018
       1137.7740      -7.6978385e-017       5.1599704e-018
       1137.7840       1.4368934e-016       2.2028164e-016
       1137.7940       9.6580247e-017       1.8189855e-016
       1137.8039       2.7230621e-016       3.5760696e-016
       1137.8139       3.1786442e-016       2.0674358e-016
       1137.8239       1.4309506e-016       2.2160314e-016
       1137.8339       4.4675501e-016       5.2100724e-016
       1137.8438      -7.7978495e-017       5.5241398e-018
       1137.8538       9.7114341e-017       1.7082840e-016
       1137.8638       9.5046354e-017       1.7858051e-016
       1137.8737      -8.0486771e-017       4.7017361e-018
       1137.8837       1.4058039e-016       2.2370163e-016
       1137.8937      -8.1732364e-017       5.9582787e-018
       1137.9036       9.4348631e-017       1.7879424e-016
       1137.9136       3.1608046e-016       2.0782036e-016
       1137.9236       9.3014461e-017       1.6975763e-016
       1137.9336      -8.2313552e-017       5.5888553e-018
       1137.9435      -8.3737291e-017       5.8903502e-018
       1137.9535      -8.3085658e-017       5.2625876e-018
       1137.9635       9.2141431e-017       1.7003525e-016
       1137.9734      -8.3054488e-017       3.2760938e-018
       1137.9834       9.1473783e-017       1.7028970e-016
       1137.9934      -8.3661832e-017       4.8735239e-018
       1138.0033       1.3884914e-016       2.2271830e-016
       1138.0133      -8.2532819e-017       3.8611348e-018
       1138.0233      -8.1885313e-017       3.2952072e-018
       1138.0333      -8.2039032e-017       2.9529863e-018
       1138.0432       9.2813545e-017       1.7896174e-016
       1138.0532      -8.2175929e-017       3.9649841e-018
       1138.0632       2.6621554e-016       3.4785576e-016
       1138.0731       4.4105327e-016       3.0332231e-016
       1138.0831      -8.1321622e-017       3.5780945e-018
       1138.0931      -8.2272654e-017       4.3089027e-018
       1138.1030       2.6669247e-016       3.5393560e-016
       1138.1130       3.1263245e-016       2.0225375e-016
       1138.1230       2.6735542e-016       1.7694328e-016
       1138.1329       3.1267653e-016       2.0331564e-016
       1138.1429       3.1342750e-016       2.0380036e-016
       1138.1529       9.3381886e-017       1.7247635e-016
       1138.1629       4.4176192e-016       3.0652172e-016
       1138.1728       2.6758379e-016       1.7821967e-016
       1138.1828       3.1411392e-016       1.9680289e-016
       1138.1928       9.4286370e-017       1.7855902e-016
       1138.2027      -8.0375190e-017       6.0392935e-018
       1138.2127      -7.9893081e-017       7.3435765e-018
       1138.2227       1.4043768e-016       2.1351676e-016
       1138.2326      -8.0490098e-017       6.8536808e-018
       1138.2426       9.3218387e-017       1.7982403e-016
       1138.2526      -8.1722330e-017       6.7167918e-018
       1138.2626      -8.0443096e-017       7.2740772e-018
       1138.2725       1.4029876e-016       2.1332287e-016
       1138.2825      -7.9786037e-017       7.8093323e-018
       1138.2925       9.5163746e-017       1.7305195e-016
       1138.3024      -7.9128455e-017       8.3561717e-018
       1138.3124       2.7053035e-016       3.5581045e-016
       1138.3224       9.7208836e-017       1.8128245e-016
       1138.3323      -7.6232288e-017       8.2294228e-018
       1138.3423      -7.4956608e-017       9.4348009e-018
       1138.3523       9.9652731e-017       1.7255359e-016
       1138.3623      -7.2869971e-017       9.3124239e-018
       1138.3722       6.6707178e-016       1.6399194e-016
       1138.3822       9.8812230e-017       1.7191492e-016
       1138.3922       4.9110078e-016       3.1042746e-016
       1138.4021       2.7199473e-016       1.8346212e-016
       1138.4121      -7.5824846e-017       1.2287517e-017
       1138.4221       2.7050834e-016       3.4573557e-016
       1138.4320      -7.7069303e-017       1.3950663e-017
       1138.4420       9.6695082e-017       1.7218613e-016
       1138.4520       9.7259808e-017       1.8746070e-016
       1138.4620      -7.6484848e-017       1.4243129e-017
       1138.4719      -7.6536770e-017       1.4012972e-017
       1138.4819      -7.7523331e-017       1.4700618e-017
       1138.4919      -7.9089370e-017       1.4784698e-017
       1138.5018      -7.7820500e-017       1.5983879e-017
       1138.5118       3.6111535e-016       4.2834076e-016
       1138.5218       9.5947159e-017       1.6960983e-016
       1138.5318      -7.8145422e-017       1.6236447e-017
       1138.5417       2.6820888e-016       1.8572294e-016
       1138.5517       3.6030922e-016       4.2652142e-016
       1138.5617       9.5268169e-017       1.8821160e-016
       1138.5716       9.4284965e-017       1.8871041e-016
       1138.5816      -8.0722730e-017       1.6732441e-017
       1138.5916      -8.1593157e-017       1.7405331e-017
       1138.6015      -8.2707209e-017       1.7142742e-017
       1138.6115      -8.2109176e-017       1.7796491e-017
       1138.6215       9.2287019e-017       1.9036069e-016
       1138.6315       3.0821691e-016       1.9977565e-016
       1138.6414       8.9739359e-017       1.7150887e-016
       1138.6514       2.6318701e-016       3.4317479e-016
       1138.6614       8.9271643e-017       1.8980461e-016
       1138.6713       8.9188909e-017       1.7366928e-016
       1138.6813       2.6068697e-016       3.5981815e-016
       1138.6913      -8.6184945e-017       1.6945008e-017
       1138.7012       6.0147545e-016       3.6038297e-016
       1138.7112       8.2473480e-017       1.7870487e-016
       1138.7212      -9.0161493e-017       1.8407506e-017
       1138.7312       4.7381347e-016       2.9696812e-016
       1138.7411       4.7450337e-016       2.9762932e-016
       1138.7511       4.2943938e-016       3.1251890e-016
       1138.7611      -8.8442561e-017       1.6315254e-017
       1138.7710       5.2052229e-016       3.6697577e-016
       1138.7810       3.0026147e-016       1.9131671e-016
       1138.7910      -9.3411647e-017       1.5320953e-017
       1138.8009      -9.1293983e-017       1.5148778e-017
       1138.8109      -9.1562951e-017       1.6425715e-017
       1138.8209      -9.4131958e-017       1.8087460e-017
       1138.8309       7.9606051e-017       1.8201080e-016
       1138.8408      -9.4343487e-017       1.9218965e-017
       1138.8508      -9.2218354e-017       1.9037028e-017
       1138.8608      -9.2405070e-017       2.0209515e-017
       1138.8707       2.5024701e-016       3.5456357e-016
       1138.8807      -9.5817821e-017       1.9803161e-017
       1138.8907       7.5529255e-017       1.8296772e-016
       1138.9006       7.4164833e-017       1.8431594e-016
       1138.9106       7.4963581e-017       1.8382011e-016
       1138.9206       1.8523882e-016       2.6313288e-016
       1138.9306       2.4847027e-016       1.9078697e-016
       1138.9405      -9.6263111e-017       1.8474582e-017
       1138.9505       7.4963792e-017       1.8102787e-016
       1138.9605       7.4310121e-017       1.8126981e-016
       1138.9704       3.3399010e-016       2.1287402e-016
       1138.9804       7.4599753e-017       1.8318388e-016
       1138.9904       7.1859694e-017       1.8172609e-016
       1139.0003       7.2017355e-017       1.8148642e-016
       1139.0103      -1.0116966e-016       1.9540336e-017
       1139.0203      -1.0034793e-016       1.8728950e-017
       1139.0303      -1.0033824e-016       1.8727262e-017
       1139.0402       7.0024931e-017       1.8216947e-016
       1139.0502       7.0048581e-017       1.8217663e-016
       1139.0602       7.0042875e-017       1.8215838e-016
       1139.0701      -1.0238539e-016       1.8888702e-017
       1139.0801      -1.0220444e-016       1.7749504e-017
       1139.0901       7.0193762e-017       1.8099906e-016
       1139.1000      -1.0218168e-016       1.7780642e-017
       1139.1100       6.8520155e-017       1.8366623e-016
       1139.1200       4.9053837e-016       5.8077833e-017
       1139.1300      -1.0376209e-016       1.9639110e-017
       1139.1399       6.6406891e-017       1.8551258e-016
       1139.1499      -1.0437656e-016       1.9422481e-017
       1139.1599      -1.0453018e-016       2.0427279e-017
       1139.1698       3.3117955e-016       2.1933702e-016
       1139.1798       2.3798287e-016       3.5020033e-016
       1139.1898      -1.0303893e-016       2.0037082e-017
       1139.1997      -1.0285525e-016       1.9050709e-017
       1139.2097       6.7533174e-017       1.7850456e-016
       1139.2197       6.7320659e-017       1.8424809e-016
       1139.2297      -1.0317967e-016       1.9338094e-017
       1139.2396      -1.0446685e-016       1.9006147e-017
       1139.2496      -1.0444742e-016       1.9002400e-017
       1139.2596       2.3753225e-016       1.8919633e-016
       1139.2695      -1.0440882e-016       1.8995757e-017
       1139.2795       6.9834196e-017       1.8596393e-016
       1139.2895       2.4181862e-016       3.5649393e-016
       1139.2994       2.4264358e-016       3.4687141e-016
       1139.3094       1.3878091e-016       2.2110521e-016
       1139.3194      -1.0233982e-016       2.1636446e-017
       1139.3294       2.3979550e-016       3.5729947e-016
       1139.3393       6.7280253e-017       1.8725429e-016
       1139.3493       1.2371963e-016       2.0692934e-016
       1139.3593       6.5561795e-017       1.7806332e-016
       1139.3692       3.0218305e-016       1.9254392e-016
       1139.3792      -1.0366239e-016       2.0370865e-017
       1139.3892      -1.0300430e-016       2.0827079e-017
       1139.3991       6.9261136e-017       1.8684420e-016
       1139.4091       7.0522589e-017       1.8700723e-016
       1139.4191      -1.0248786e-016       2.1820257e-017
       1139.4291       2.3822909e-016       1.9216087e-016
       1139.4390       1.1287493e-016       1.9605376e-016
       1139.4490      -1.0346839e-016       2.0994652e-017
       1139.4590      -1.0368942e-016       1.9450375e-017
       1139.4689       6.7998501e-017       1.7338499e-016
       1139.4789      -1.0249476e-016       1.8874419e-017
       1139.4889       6.8066101e-017       1.8586884e-016
       1139.4988       6.7478255e-017       1.7257391e-016
       1139.5088      -1.0434669e-016       1.8303663e-017
       1139.5188      -1.0236960e-016       1.6647047e-017
       1139.5287      -1.0219766e-016       1.6516738e-017
       1139.5387      -1.0154428e-016       1.7089162e-017
       1139.5487       6.7460549e-017       1.7039039e-016
       1139.5587      -1.0196045e-016       1.6358139e-017
       1139.5686       6.9309658e-017       1.8472549e-016
       1139.5786      -1.0096854e-016       1.6260400e-017
       1139.5886       6.9975904e-017       1.6797831e-016
       1139.5985      -1.0093846e-016       1.6256011e-017
       1139.6085      -1.0092282e-016       1.6253507e-017
       1139.6185      -1.0076071e-016       1.6139128e-017
       1139.6284      -9.9341381e-017       1.6520144e-017
       1139.6384       7.0033692e-017       1.6967123e-016
       1139.6484       1.1674445e-016       2.0346932e-016
       1139.6584      -9.8982283e-017       1.5591814e-017
       1139.6683      -9.9764787e-017       1.5632101e-017
       1139.6783      -9.6849388e-017       1.5307890e-017
       1139.6883      -9.6468437e-017       1.3896708e-017
       1139.6982       2.4323808e-016       1.8119764e-016
       1139.7082       1.1972173e-016       2.0429248e-016
       1139.7182      -9.5606934e-017       1.1550635e-017
       1139.7281       7.1590292e-017       1.6914757e-016
       1139.7381      -9.7636156e-017       1.2246330e-017
       1139.7481      -9.6986188e-017       1.2232757e-017
       1139.7581      -9.6968603e-017       1.2230559e-017
       1139.7680      -9.6036258e-017       1.1442370e-017
       1139.7780       7.6743565e-017       1.7919193e-016
       1139.7880      -9.0998841e-017       1.0935273e-017
       1139.7979       7.8158084e-017       1.6929023e-016
       1139.8079       1.2362334e-016       2.0902071e-016
       1139.8179      -9.0803750e-017       8.8453771e-018
       1139.8278      -9.1166763e-017       8.6762382e-018
       1139.8378       7.6932306e-017       1.6673078e-016
       1139.8478       5.8528529e-016       4.4900145e-016
       1139.8578       7.7732783e-017       1.6621200e-016
       1139.8677       1.2486788e-016       2.0826521e-016
       1139.8777       4.6296010e-016       3.9464846e-017
       1139.8877       7.8465874e-017       1.6667632e-016
       1139.8976      -8.9601525e-017       7.3135137e-018
       1139.9076      -8.9585846e-017       8.0878763e-018
       1139.9176       2.9410045e-016       1.9670883e-016
       1139.9275       7.9508084e-017       1.6704590e-016
       1139.9375      -8.9704146e-017       9.2446509e-018
       1139.9475      -8.8889896e-017       7.9103372e-018
       1139.9575      -8.9502420e-017       7.3071501e-018
       1139.9674      -8.9484681e-017       7.3053640e-018
       1139.9774      -8.8042197e-017       7.3516286e-018
       1139.9874       3.4036594e-016       4.2159480e-016
       1139.9973       1.2596623e-016       2.0719245e-016
       1140.0073      -8.6267465e-017       8.2274665e-018
       1140.0173      -8.8304146e-017       7.8534966e-018
       1140.0273      -8.9711430e-017       8.5206557e-018
       1140.0372      -8.8898768e-017       7.8169999e-018
       1140.0472       7.9487694e-017       1.6834656e-016
       1140.0572      -9.0749648e-017       6.7258316e-018
       1140.0671       4.1549972e-016       2.9634190e-016
       1140.0771      -8.9290073e-017       6.0436684e-018
       1140.0871       7.8004559e-017       1.6892944e-016
       1140.0970       2.4532371e-016       1.7388084e-016
       1140.1070       7.6019403e-017       1.7248009e-016
       1140.1170       2.8986736e-016       1.9068369e-016
       1140.1270       2.8681151e-016       1.8889550e-016
       1140.1369      -9.5327609e-017       6.1056425e-018
       1140.1469      -9.4683156e-017       6.5677501e-018
       1140.1569      -9.5127010e-017       4.8966997e-018
       1140.1668       2.8607385e-016       1.9215565e-016
       1140.1768       7.2357975e-017       1.7228780e-016
       1140.1868      -9.6655102e-017       6.4441336e-018
       1140.1967       7.2257540e-017       1.7032662e-016
       1140.2067       2.4053348e-016       1.7493598e-016
       1140.2167       2.3987027e-016       1.7459080e-016
       1140.2267       7.0397775e-017       1.7301046e-016
       1140.2366      -9.6565526e-017       6.7074674e-018
       1140.2466       2.8332986e-016       1.9118558e-016
       1140.2566      -9.9368232e-017       7.6175550e-018
       1140.2665      -9.9351510e-017       7.6160815e-018
       1140.2765      -1.0075175e-016       7.9464216e-018
       1140.2865      -1.0152473e-016       8.7206158e-018
       1140.2964       2.3511121e-016       1.7688065e-016
       1140.3064       1.0732434e-016       2.0306147e-016
       1140.3164       6.6083016e-017       1.7159789e-016
       1140.3264      -1.0324079e-016       5.3307711e-018
       1140.3363       6.6422870e-017       1.7131697e-016
       1140.3463       2.7815387e-016       1.9317736e-016
       1140.3563      -1.0018024e-016       4.9684891e-018
       1140.3662      -1.0016281e-016       4.9676341e-018
       1140.3762      -9.8766801e-017       4.2963538e-018
       1140.3862       1.1207940e-016       2.0802500e-016
       1140.3961       5.7153130e-016       4.4786452e-016
       1140.4061      -1.0150715e-016       2.6898618e-018
       1140.4161      -1.0072224e-016       1.7566686e-018
       1140.4261       6.6235502e-017       1.6774866e-016
       1140.4360       6.6895137e-017       1.6745027e-016
       1140.4460      -1.0012706e-016       1.3758353e-018
       1140.4560       6.6499857e-017       1.7035055e-016
       1140.4659       2.3283796e-016       1.6969781e-016
       1140.4759       2.7844490e-016       1.9077678e-016
       1140.4859       6.5064406e-017       1.7099543e-016
       1140.4958      -1.0242921e-016       3.8712785e-018
       1140.5058      -1.0054653e-016       4.4515266e-018
       1140.5158      -1.0382082e-016       4.5716502e-018
       1140.5258       6.2251156e-017       1.6682485e-016
       1140.5357       1.0641985e-016       2.0749900e-016
       1140.5457      -1.0503913e-016       4.8674074e-018
       1140.5557       6.2364627e-017       1.7220376e-016
       1140.5656      -1.0501805e-016       4.0837702e-018
       1140.5756       2.7456025e-016       1.8944163e-016
       1140.5856       6.2999836e-017       1.6722568e-016
       1140.5955       2.7385669e-016       1.8918370e-016
       1140.6055      -1.0496328e-016       4.0824605e-018
       1140.6155      -1.0540623e-016       4.1274786e-018
       1140.6255      -1.0663504e-016       2.8929531e-018
       1140.6354       6.0771179e-016       4.3945398e-016
       1140.6454      -1.0643687e-016       4.3250784e-018
       1140.6554      -1.0750051e-016       4.1898192e-018
       1140.6653      -1.0607457e-016       4.8849510e-018
       1140.6753      -1.0668112e-016       5.5064326e-018
       1140.6853       6.0908800e-017       1.6232385e-016
       1140.6952       1.0777487e-016       2.1335483e-016
       1140.7052       2.7475869e-016       1.9874909e-016
       1140.7152      -1.0474157e-016       4.6261433e-018
       1140.7252      -1.0206789e-016       3.0942929e-018
       1140.7351      -1.0204774e-016       3.0942317e-018
       1140.7451       3.1906411e-016       4.2260348e-016
       1140.7551       3.1634814e-016       4.2265445e-016
       1140.7650       2.2879743e-016       3.3472934e-016
       1140.7750      -1.0539477e-016       8.6376257e-019
       1140.7850      -1.0475210e-016       7.6265627e-019
       1140.7949       6.3365952e-017       1.6525616e-016
       1140.8049       6.3875505e-017       1.6876911e-016
       1140.8149      -1.0266440e-016       1.7550827e-018
       1140.8249      -1.0297224e-016       3.0574082e-018
       1140.8348      -1.0171046e-016       2.6372542e-018
       1140.8448       6.4220309e-017       1.6651430e-016
       1140.8548       1.0723507e-016       2.0681579e-016
       1140.8647      -1.0321474e-016       3.9950290e-018
       1140.8747      -1.0240874e-016       2.9284365e-018
       1140.8847      -9.9245792e-017       2.0583817e-018
       1140.8946      -9.9224753e-017       2.0578436e-018
       1140.9046       4.4471300e-016       3.9478341e-017
       1140.9146      -9.8661255e-017       4.5873627e-018
       1140.9246      -9.9084207e-017       3.2695983e-018
       1140.9345       6.7881794e-017       1.6763026e-016
       1140.9445       1.1179559e-016       2.0683383e-016
       1140.9545      -9.7216925e-017       4.0418580e-018
       1140.9644       1.1298322e-016       2.0617942e-016
       1140.9744      -9.7790878e-017       3.7051055e-018
       1140.9844       2.3609940e-016       3.3369047e-016
       1140.9943       1.1384779e-016       2.0791071e-016
       1141.0043       2.3533689e-016       3.3471424e-016
       1141.0143       7.1176651e-017       1.6579785e-016
       1141.0242       1.1517475e-016       2.0829413e-016
       1141.0342       7.0715986e-017       1.6685022e-016
       1141.0442       2.3787420e-016       3.3334043e-016
       1141.0542      -9.2394056e-017       2.9717090e-018
       1141.0641      -9.1782595e-017       3.3920875e-018
       1141.0741      -9.2535142e-017       4.1221648e-018
       1141.0841      -9.3729322e-017       3.3834975e-018
       1141.0940       7.2307025e-017       1.6818307e-016
       1141.1040      -9.1347816e-017       3.5527486e-018
       1141.1140       7.3078793e-017       1.6862526e-016
       1141.1239      -9.0531607e-017       1.9052866e-018
       1141.1339      -8.9900823e-017       2.4742671e-018
       1141.1439       7.3988423e-017       1.6437707e-016
       1141.1539      -9.0328738e-017       1.6680064e-018
       1141.1638       7.4793647e-017       1.6673403e-016
       1141.1738      -8.8739299e-017       1.1912911e-018
       1141.1838       2.8689743e-016       1.9180661e-016
       1141.1937       1.2125421e-016       2.1010845e-016
       1141.2037       7.6706448e-017       1.6558346e-016
       1141.2137       2.8585943e-016       1.9087463e-016
       1141.2236       7.7821648e-017       1.6597791e-016
       1141.2336      -8.7742561e-017       1.8009596e-018
       1141.2436       1.2221872e-016       2.0822437e-016
       1141.2536       2.4598248e-016       1.6623397e-016
       1141.2635       2.4516052e-016       1.6698370e-016
       1141.2735      -8.4892501e-017       9.3889234e-019
       1141.2835      -8.4099259e-017       5.2252503e-019
       1141.2934      -8.5478903e-017       1.1561441e-018
       1141.3034       8.3223045e-017       1.6290423e-016
       1141.3134      -8.0811406e-017       2.6940240e-018
       1141.3233       1.2914259e-016       2.0675133e-016
       1141.3333       1.2957706e-016       2.0534923e-016
       1141.3433       8.5911788e-017       1.6241719e-016
       1141.3533      -7.9840748e-017       6.6931573e-018
